scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2086,,22641406.259548917,1.5869000475079247,,14.390330084808332,,15.239856872618388,-0.8495267878100563,,2.9037325712195465,31.555913805088828
Baseline,2087,,23801029.251479212,1.5668517422618322,,14.390330084808332,,15.248230234361804,-0.8579001495534726,,2.9037325712195465,31.74801680634923
Baseline,2088,,25014019.152000617,1.5423921000197254,,14.390330084808332,,15.25678981551442,-0.8664597307060884,,2.9037325712195465,31.952112356759798
Baseline,2089,,26283753.28665916,1.5227923087158217,,14.390330084808332,,15.264846186451964,-0.874516101643632,,2.9037325712195465,32.166046113931884
Baseline,2090,,27610158.31194803,1.4941860467071706,,14.390330084808332,,15.27470897810339,-0.8843788932950591,,2.9037325712195465,32.394298374351585
Baseline,2091,,28996707.67534495,1.4704166667852405,,14.390330084808332,,15.286137396850739,-0.8958073120424075,,2.9037325712195465,32.63675669389013
Baseline,2092,,30447184.158933815,1.451411536274989,,14.390330084808332,,15.297981151085143,-0.9076510662768111,,2.9037325712195465,32.892159323323625
Baseline,2093,,31962835.60281887,1.4279895467679324,,14.390330084808333,,15.30956633244954,-0.9192362476412068,,2.9037325712195465,33.161486627475306
Baseline,2094,,33550756.057835322,1.4183779895966495,,14.390330084808333,,15.31974900529207,-0.9294189204837373,,2.9037325712195465,33.43875568744714
Baseline,2095,,35209519.313976325,1.3952090436191327,,14.390330084808337,,15.330599849924916,-0.9402697651165788,,2.9037325712195465,33.728913390596134
Baseline,2096,,36943550.826142505,1.3767092008156254,,14.390330084808333,,15.34143657662083,-0.9511064918124958,,2.9037325712195465,34.030302003871476
Baseline,2097,,38754216.369608834,1.3537856440570124,,14.390330084808337,,15.352950186437663,-0.9626201016293265,,2.9037325712195465,34.34494709342528
Baseline,2098,,40642663.12156168,1.3264548375615988,,14.390330084808337,,15.366281415404938,-0.975951330596601,,2.9037325712195465,34.67601969305349
Baseline,2099,,42613578.27537129,1.3037439828868145,,14.390330084808333,,15.380298472304839,-0.9899683874965053,,2.9037325712195465,35.022520859743544
