scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2084,,12092.133843100371,1.0099827922048945,,50.37505243613487,,52.62198747467104,-2.246935038536165,,2.060587520778273,94.21571085597365
Baseline,2085,,12645.687770149307,1.041354446641833,,50.37505243613487,,52.63410274686025,-2.259050310725378,,2.060587520778273,94.20696500519858
Baseline,2086,,13224.54969736051,1.0411053554971517,,50.37505243613487,,52.65381532289666,-2.2787628867617897,,2.060587520778273,94.2183688984704
Baseline,2087,,13832.053359053121,1.0567699332518714,,50.37505243613487,,52.64988134795323,-2.2748289118183607,,2.060587520778273,94.2113112773529
Baseline,2088,,14462.8720597108,1.024692913914933,,50.37505243613487,,52.682517265936724,-2.3074648298018516,,2.060587520778273,94.266249678408
Baseline,2089,,15124.803832617703,1.0403533683600585,,50.37505243613487,,52.6498788542025,-2.274826418067626,,2.060587520778273,94.27297493437348
Baseline,2090,,15816.991185027722,1.0401011220148746,,50.37505243613487,,52.66791384801671,-2.2928614118818373,,2.060587520778273,94.29780306007689
Baseline,2091,,16543.436879795747,1.055863269622776,,50.37505243613488,,52.66036583343275,-2.2853133972978696,,2.060587520778273,94.300131639306
Baseline,2092,,17300.46560013978,1.0396196514186755,,50.37505243613488,,52.68726760414584,-2.312215168010958,,2.060587520778273,94.34409872622794
Baseline,2093,,18094.96674507919,1.0554285714720066,,50.37505243613488,,52.66607116601301,-2.2910187298781324,,2.060587520778273,94.3514078063264
Baseline,2094,,18922.902854547905,1.0391352726380205,,50.375052436134894,,52.692901597089126,-2.317849160954232,,2.060587520778273,94.40021695315409
Baseline,2095,,19791.826646463098,1.054991243448569,,50.37505243613488,,52.67175170297742,-2.2966992668425377,,2.060587520778273,94.41224680240879
Baseline,2096,,20697.30284176415,1.038647959193355,,50.375052436134894,,52.69423061456903,-2.319178178434136,,2.060587520778273,94.46136626397546
Baseline,2097,,21644.149381770472,1.0383902906478255,,50.375052436134894,,52.681343677781705,-2.306291241646811,,2.060587520778273,94.49665285854209
Baseline,2098,,22630.62760310038,1.0219449776107297,,50.375052436134894,,52.690204374028255,-2.3151519378933614,,2.060587520778273,94.55496503240236
Baseline,2099,,23658.19509117202,1.0054157987523809,,50.375052436134894,,52.685622868703575,-2.3105704325686816,,2.060587520778273,94.62240707964718
