scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2078,,43167.71165366884,1.2997700425878378,,27.460228661925644,,28.996585362317063,-1.5363567003914191,,2.3070244343826745,60.26733737692014
Baseline,2079,,45264.20445278296,1.3107463817511302,,27.46022866192564,,28.986849967428345,-1.5266213055027045,,2.3070244343826745,60.32855303199078
Baseline,2080,,47478.00713741734,1.3438128842469865,,27.46022866192564,,28.989013656704863,-1.5287849947792225,,2.3070244343826745,60.371238505079816
Baseline,2081,,49810.83998553827,1.365702451811984,,27.460228661925633,,29.006729656884467,-1.5465009949588335,,2.3070244343826745,60.41787267653788
Baseline,2082,,52269.52856612155,1.387489112670238,,27.46022866192564,,29.020826686582616,-1.5605980246569757,,2.3070244343826745,60.46478494273497
Baseline,2083,,54855.34712243891,1.3981507733572158,,27.46022866192564,,29.033436885919052,-1.5732082239934115,,2.3070244343826745,60.5169337085091
Baseline,2084,,57568.86849927132,1.3977635475130228,,27.46022866192564,,29.04742979519564,-1.5872011332699998,,2.3070244343826745,60.58198881601472
Baseline,2085,,60416.38941519061,1.397377833130804,,27.46022866192564,,29.050988030301063,-1.5907593683754229,,2.3070244343826745,60.649190523338206
Baseline,2086,,63425.046944178364,1.4298258909216486,,27.46022866192564,,29.049333108021248,-1.5891044460956074,,2.3070244343826745,60.69413314149094
Baseline,2087,,66611.86169617627,1.4729823055805298,,27.460228661925633,,29.058150018006476,-1.5979213560808425,,2.3070244343826745,60.72159243571353
Baseline,2088,,69988.32428418608,1.5158075976477505,,27.460228661925633,,29.075160246473185,-1.614931584547552,,2.3070244343826745,60.740398349452605
Baseline,2089,,73558.81506092624,1.5473932635707826,,27.460228661925633,,29.09512670549987,-1.6348980435742355,,2.3070244343826745,60.760280097382065
Baseline,2090,,77335.26187247122,1.5786615353678286,,27.460228661925633,,29.104485547005908,-1.6442568850802743,,2.3070244343826745,60.770785930868236
Baseline,2091,,81338.96793172705,1.6203642561630716,,27.460228661925633,,29.11449821011516,-1.654269548189525,,2.3070244343826745,60.76675354337415
Baseline,2092,,85566.55802927662,1.6400933390623038,,27.460228661925633,,29.130324202416826,-1.670095540491193,,2.3070244343826745,60.76718378060882
Baseline,2093,,90050.04939740813,1.6809377970655675,,27.460228661925633,,29.13549064248017,-1.675261980554538,,2.3070244343826745,60.749029618281476
Baseline,2094,,94786.17296781378,1.699936935069573,,27.460228661925633,,29.134917520375765,-1.674688858450132,,2.3070244343826745,60.71977563470736
Baseline,2095,,99789.74677508068,1.718648676932716,,27.46022866192564,,29.130404931940266,-1.6701762700146254,,2.3070244343826745,60.675973145029715
Baseline,2096,,105076.47069879099,1.7370655567215323,,27.46022866192564,,29.11780145282085,-1.657572790895209,,2.3070244343826745,60.610129842316496
Baseline,2097,,110640.19466668172,1.7342304109364477,,27.460228661925633,,29.10742636113422,-1.6471976992085864,,2.3070244343826745,60.537422751238864
Baseline,2098,,116507.23366362468,1.741845140036574,,27.460228661925633,,29.09209476229944,-1.6318661003738058,,2.3070244343826745,60.447044964807276
Baseline,2099,,122669.41270002376,1.7285948381832839,,27.46022866192564,,29.081962123558323,-1.621733461632683,,2.3070244343826745,60.35675504749902
