scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2080,,237061354.14885327,0.4585122259493204,,19.184646191245605,,19.64813860724519,-0.46349241599958546,,3.351978509450594,64.28213464753699
Baseline,2081,,246474384.21126825,0.4547968218679159,,19.184646191245605,,19.637632878613445,-0.4529866873678401,,3.351978509450594,64.35257434649154
Baseline,2082,,256292244.49173266,0.4669746064111564,,19.18464619124561,,19.632073324491696,-0.4474271332460873,,3.351978509450594,64.40928142784662
Baseline,2083,,266505918.3733284,0.468760360292535,,19.18464619124561,,19.638819378214276,-0.45417318696866715,,3.351978509450594,64.47125238899221
Baseline,2084,,277131765.20133466,0.4706241606727559,,19.184646191245605,,19.639821711468763,-0.45517552022315755,,3.351978509450594,64.53265962441466
Baseline,2085,,288181658.03307134,0.47075778943397495,,19.18464619124561,,19.640597495447896,-0.45595130420228713,,3.351978509450594,64.5943822835751
Baseline,2086,,299705276.5040258,0.4818687765326928,,19.18464619124561,,19.637537670423267,-0.4528914791776586,,3.351978509450594,64.64556903437142
Baseline,2087,,311776269.5902911,0.5097788831258043,,19.18464619124561,,19.638378373040556,-0.45373218179494756,,3.351978509450594,64.67943866335332
Baseline,2088,,324407605.2544803,0.5327635020698125,,19.18464619124561,,19.650804012456362,-0.46615782121075355,,3.351978509450594,64.71082245676116
Baseline,2089,,337629525.24383205,0.5562435655495932,,19.18464619124561,,19.66027347848341,-0.4756272872378027,,3.351978509450594,64.73645623140571
Baseline,2090,,351467537.2746969,0.5783369724026386,,19.18464619124561,,19.670174388755655,-0.48552819751004606,,3.351978509450594,64.75769129992712
Baseline,2091,,365954683.9363712,0.6008712813477786,,19.184646191245612,,19.679317015762134,-0.4946708245165219,,3.351978509450594,64.7735151923195
Baseline,2092,,381090069.2145713,0.61436062633544,,19.184646191245612,,19.690431669141237,-0.5057854778956248,,3.351978509450594,64.79171677304157
Baseline,2093,,396913178.12934697,0.6300148812759403,,19.184646191245612,,19.695818200918794,-0.5111720096731815,,3.351978509450594,64.8051645835493
Baseline,2094,,413443014.5109724,0.6421232098466447,,19.184646191245612,,19.70279496570835,-0.5181487744627375,,3.351978509450594,64.81774899049108
Baseline,2095,,430672766.25841516,0.6448139893867335,,19.184646191245616,,19.70967616812719,-0.5250299768815729,,3.351978509450594,64.83539701567831
Baseline,2096,,448658737.4737223,0.6533816008830371,,19.184646191245612,,19.70897888785118,-0.524332696605569,,3.351978509450594,64.84673402884283
Baseline,2097,,467400162.92605203,0.6543108594816687,,19.184646191245612,,19.713098349067167,-0.5284521578215546,,3.351978509450594,64.86150686187429
Baseline,2098,,486910145.8268331,0.6513524502910855,,19.184646191245612,,19.713645227621164,-0.5289990363755521,,3.351978509450594,64.8786009006243
Baseline,2099,,507249218.76466125,0.654272198106014,,19.184646191245612,,19.710309697740716,-0.5256635064951034,,3.351978509450594,64.89035737342289
