scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2086,,1446.2027209950752,1.8151975698384746,,21.52660314879813,,22.836355635087617,-1.3097524862894865,,1.698452937185249,29.554801019217564
Baseline,2087,,1519.3580336571904,1.5057401821453311,,21.526603148798134,,22.902557032739217,-1.375953883941083,,1.698452937185249,29.985530700222224
Baseline,2088,,1600.9927747036065,1.809638554750066,,21.52660314879813,,22.85486750890129,-1.3282643601031587,,1.698452937185249,30.26815199776928
Baseline,2089,,1681.9325462532984,1.5029940122984726,,21.52660314879813,,22.87582854052729,-1.34922539172916,,1.698452937185249,30.650131450252807
Baseline,2090,,1766.9485630853967,1.5020895524343416,,21.526603148798134,,22.896664804107907,-1.3700616553097724,,1.698452937185249,31.041005058420964
Baseline,2091,,1856.245410567965,1.5011904763091053,,21.52660314879813,,22.91737741033789,-1.390774261539761,,1.698452937185249,31.440370098461244
Baseline,2092,,1950.037910870044,1.500296735976974,,21.52660314879813,,22.9379674567677,-1.4113643079695706,,1.698452937185249,31.84783798621053
Baseline,2093,,2048.5516337777644,1.4994082840672718,,21.52660314879813,,22.95843602799734,-1.4318328791992094,,1.698452937185249,32.263033797030666
Baseline,2094,,2152.023432937174,1.498525073772754,,21.52660314879813,,22.9787841958668,-1.4521810470686702,,1.698452937185249,32.68559580202566
Baseline,2095,,2260.70200878661,1.4976470588395898,,21.52660314879813,,22.999013019643176,-1.4724098708450448,,1.698452937185249,33.11517502003687
Baseline,2096,,2367.904498043498,1.2000000000097089,,21.52660314879813,,23.04282066349011,-1.5162175146919807,,1.698452937185249,33.66914631385134
Baseline,2097,,2487.463815350662,1.4967741935543017,,21.52660314879813,,23.06280309752555,-1.5361999487274183,,1.698452937185249,34.13141584360818
Baseline,2098,,2605.4193494746823,1.2000000000035698,,21.52660314879813,,23.106482648846622,-1.5798795000484915,,1.698452937185249,34.71951964297648
Baseline,2099,,2728.9683350268306,1.200000000002177,,21.52660314879813,,23.1501622001677,-1.6235590513695684,,1.698452937185249,35.3342141315938
