scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2082,,2621.1302523407976,0.7097200967210568,,36.129825852496296,,37.10430446289498,-0.974478610398684,,2.866108407454271,66.95239049423463
Baseline,2083,,2731.6345437894533,0.6916930749661248,,36.129825852496296,,37.10394895786277,-0.9741231053664734,,2.866108407454271,67.05935294619124
Baseline,2084,,2846.725040848633,0.689127061988998,,36.1298258524963,,37.08958850431666,-0.9597626518203555,,2.866108407454271,67.15225641786397
Baseline,2085,,2966.3554664993276,0.6786355499393721,,36.1298258524963,,37.08735189409541,-0.9575260415991096,,2.866108407454271,67.2486296785783
Baseline,2086,,3091.174118655132,0.6838760312489569,,36.1298258524963,,37.07625794960433,-0.9464320971080298,,2.866108407454271,67.32921778684627
Baseline,2087,,3220.649570240573,0.6652681396704452,,36.129825852496296,,37.08186755419121,-0.9520417016949168,,2.866108407454271,67.42666341427014
Baseline,2088,,3355.453485177241,0.6624276545349659,,36.12982585249629,,37.06869142467688,-0.938865572180589,,2.866108407454271,67.51157454554132
Baseline,2089,,3495.2397998673996,0.6434241992675709,,36.12982585249629,,37.06915707188798,-0.9393312193916898,,2.866108407454271,67.60846199476943
Baseline,2090,,3640.7381866837472,0.6403462372701227,,36.129825852496296,,37.05718448007688,-0.9273586275805812,,2.866108407454271,67.69420976140532
Baseline,2091,,3792.1760471572948,0.6372340426707979,,36.129825852496296,,37.05493196914655,-0.9251061166502552,,2.866108407454271,67.77870497835549
Baseline,2092,,3949.7895050920743,0.6340870411605408,,36.129825852496296,,37.05124300410583,-0.921417151609532,,2.866108407454271,67.86055522524687
Baseline,2093,,4113.149380380232,0.6144091279975896,,36.129825852496296,,37.053500446755635,-0.9236745942593387,,2.866108407454271,67.9567566434318
Baseline,2094,,4282.767427111705,0.602705139791766,,36.1298258524963,,37.04411043376591,-0.9142845812696052,,2.866108407454271,68.05020459194819
Baseline,2095,,4458.853083205405,0.5908138863851775,,36.1298258524963,,37.03951960791796,-0.9096937554216566,,2.866108407454271,68.14588030114369
Baseline,2096,,4642.395678015765,0.5955201592928745,,36.1298258524963,,37.027117637926644,-0.8972917854303404,,2.866108407454271,68.22485955701265
Baseline,2097,,4832.91320375843,0.5834418294166284,,36.1298258524963,,37.034620739249526,-0.9047948867532227,,2.866108407454271,68.31848775717442
Baseline,2098,,5031.485323122464,0.5881602149670186,,36.1298258524963,,37.02234377218729,-0.892517919690988,,2.866108407454271,68.39555920927917
Baseline,2099,,5238.022461080633,0.5844386246536715,,36.129825852496296,,37.02672738907427,-0.8969015365779711,,2.866108407454271,68.47859476415303
