scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2090,,15796.664306143373,0.2097847360051901,,27.097338661570543,,27.181672774428435,-0.08433411285789205,,3.2990464067171885,62.55863345640212
Baseline,2091,,16382.246651991254,0.20000000011710029,,27.097338661570543,,27.214484873867676,-0.11714621229713273,,3.2990464067171885,62.42969194735977
Baseline,2092,,16987.84435722047,0.190019960150849,,27.097338661570543,,27.247958507569805,-0.15061984599926248,,3.2990464067171885,62.3409255198375
Baseline,2093,,17614.03890502808,0.179838709720471,,27.097338661570543,,27.282113885339196,-0.18477522376865352,,3.2990464067171885,62.292966241960514
Baseline,2094,,18261.421918810443,0.16945010185909837,,27.097338661570543,,27.347699801245064,-0.25036113967452067,,3.2990464067171885,62.3172082305351
Baseline,2095,,18930.594816304245,0.15884773664134855,,27.097338661570543,,27.36021701727549,-0.2628783557049488,,3.2990464067171885,62.36045211255935
Baseline,2096,,19622.16840812424,0.14802494803454636,,27.097338661570546,,27.38646897203901,-0.28913031046846527,,3.2990464067171885,62.4365109503891
Baseline,2097,,20336.762436202145,0.13697478992180834,,27.097338661570546,,27.382391973191094,-0.2850533116205476,,3.2990464067171885,62.51509926818591
Baseline,2098,,21075.005047329647,0.12569002123497341,,27.097338661570546,,27.377163921271595,-0.2798252597010489,,3.2990464067171885,62.59522218759503
Baseline,2099,,21837.532196688717,0.11416309013092985,,27.097338661570546,,27.371778460221805,-0.2744397986512581,,3.2990464067171885,62.676887753576146
